   12     7 NaN   NaN   NaN 
   12     8 NaN   NaN   NaN 
   12     9 NaN   NaN   NaN 
   12    10 NaN   NaN   NaN 
   12    11 NaN   NaN   NaN 
   12    12 NaN   NaN   NaN 
   12    13 NaN   NaN   NaN 
   12    14 NaN   NaN   NaN 
   12    15 NaN   NaN   NaN 
   12    16     1    13    15
   12    17     2    14    15
   12    18     3    15    15
   12    19    11     1    30
   12    20    10     2    30
   12    21     9     3    30
   12    22     8     4    30
   12    23     7     5    30
   12    24     6     6    30
   12    25     5     7    30
   12    26     4     8    30
   12    27    12     0    39
   12    28    12     0    40
   12    29    12     0    41
   12    30    12     0    42
   12    31    12     0    43
   12    32    12     0    44
   12    33    12     0    45
   12    34    11     1    45
   12    35    10     2    45
   12    36     9     3    45
   12    37     8     4    45
   12    38     7     5    45
   12    39     6     6    45
   12    40     5     7    45
   12    41     4     8    45
   12    42     3     9    45
   12    43    12     0    55
   12    44    12     0    56
   12    45    12     0    57
   12    46    12     0    58
   12    47    12     0    59
   12    48    12     0    60
   12    49    11     1    60
   12    50    10     2    60
   12    51     9     3    60
   12    52     8     4    60
   12    53     7     5    60
   12    54     6     6    60
   12    55     5     7    60
   12    56     4     8    60
   12    57     3     9    60
   12    58     2    10    60
   12    59     1    11    60
   12    60 NaN   NaN   NaN 
   12    61    12     0    73
   12    62    12     0    74
   12    63    12     0    75
   12    64    11     1    75
   12    65    10     2    75
   12    66     9     3    75
   12    67     8     4    75
   12    68    12     0    80
   12    69    12     0    81
   12    70    12     0    82
   12    71    12     0    83
   12    72    12     0    84
   12    73    12     0    85
   12    74    12     0    86
   12    75    12     0    87
   12    76    12     0    88
   12    77    12     0    89
   12    78    12     0    90
   12    79    11     1    90
   12    80    10     2    90
   12    81     9     3    90
   12    82     8     4    90
   12    83     7     5    90
   12    84     6     6    90
   12    85     5     7    90
   12    86     4     8    90
   12    87     3     9    90
   12    88     2    10    90
   12    89     1    11    90
   12    90 NaN   NaN   NaN 
   13     0 NaN   NaN   NaN 
   13     1 NaN   NaN   NaN 
   13     2 NaN   NaN   NaN 
   13     3 NaN   NaN   NaN 
   13     4 NaN   NaN   NaN 
   13     5 NaN   NaN   NaN 
   13     6 NaN   NaN   NaN 
   13     7 NaN   NaN   NaN 
   13     8 NaN   NaN   NaN 
   13     9 NaN   NaN   NaN 
   13    10 NaN   NaN   NaN 
   13    11 NaN   NaN   NaN 
   13    12 NaN   NaN   NaN 
   13    13 NaN   NaN   NaN 
   13    14 NaN   NaN   NaN 
   13    15 NaN   NaN   NaN 
   13    16     1    14    15
   13    17     2    15    15
   13    18    12     1    30
   13    19    11     2    30
   13    20    10     3    30
   13    21     9     4    30
   13    22     8     5    30
   13    23     7     6    30
   13    24     6     7    30
   13    25     5     8    30
   13    26    13     0    39
   13    27    13     0    40
   13    28    13     0    41
   13    29    13     0    42
   13    30    13     0    43
   13    31    13     0    44
   13    32    13     0    45
   13    33    12     1    45
   13    34    11     2    45
   13    35    10     3    45
   13    36     9     4    45
   13    37     8     5    45
   13    38     7     6    45
   13    39     6     7    45
   13    40     5     8    45
   13    41     4     9    45
   13    42    13     0    55
   13    43    13     0    56
   13    44    13     0    57
   13    45    13     0    58
   13    46    13     0    59
   13    47    13     0    60
   13    48    12     1    60
   13    49    11     2    60
   13    50    10     3    60
   13    51     9     4    60
   13    52     8     5    60
   13    53     7     6    60
   13    54     6     7    60
   13    55     5     8    60
   13    56     4     9    60
   13    57     3    10    60
   13    58     2    11    60
   13    59     1    12    60
   13    60    13     0    73
   13    61    13     0    74
   13    62    13     0    75
   13    63    12     1    75
   13    64    11     2    75
   13    65    10     3    75
   13    66     9     4    75
   13    67    13     0    80
   13    68    13     0    81
   13    69    13     0    82
   13    70    13     0    83
   13    71    13     0    84
   13    72    13     0    85
   13    73    13     0    86
   13    74    13     0    87
   13    75    13     0    88
   13    76    13     0    89
   13    77    13     0    90
   13    78    12     1    90
   13    79    11     2    90
   13    80    10     3    90
   13    81     9     4    90
   13    82     8     5    90
   13    83     7     6    90
   13    84     6     7    90
   13    85     5     8    90
   13    86     4     9    90
   13    87     3    10    90
   13    88     2    11    90
   13    89     1    12    90
   13    90 NaN   NaN   NaN 
   14     0 NaN   NaN   NaN 
   14     1 NaN   NaN   NaN 
   14     2 NaN   NaN   NaN 
   14     3 NaN   NaN   NaN 
   14     4 NaN   NaN   NaN 
   14     5 NaN   NaN   NaN 
   14     6 NaN   NaN   NaN 
   14     7 NaN   NaN   NaN 
   14     8 NaN   NaN   NaN 
   14     9 NaN   NaN   NaN 
   14    10 NaN   NaN   NaN 
   14    11 NaN   NaN   NaN 
   14    12 NaN   NaN   NaN 
   14    13 NaN   NaN   NaN 
   14    14 NaN   NaN   NaN 
   14    15 NaN   NaN   NaN 
   14    16     1    15    15
   14    17    13     1    30
   14    18    12     2    30
   14    19    11     3    30
   14    20    10     4    30
   14    21     9     5    30
   14    22     8     6    30
   14    23     7     7    30
   14    24     6     8    30
   14    25    14     0    39
   14    26    14     0    40
   14    27    14     0    41
   14    28    14     0    42
   14    29    14     0    43
   14    30    14     0    44
   14    31    14     0    45
   14    32    13     1    45
   14    33    12     2    45
   14    34    11     3    45
   14    35    10     4    45
   14    36     9     5    45
   14    37     8     6    45
   14    38     7     7    45
   14    39     6     8    45
   14    40     5     9    45
   14    41    14     0    55
   14    42    14     0    56
   14    43    14     0    57
   14    44    14     0    58
   14    45    14     0    59
   14    46    14     0    60
   14    47    13     1    60
   14    48    12     2    60
   14    49    11     3    60
   14    50    10     4    60
   14    51     9     5    60
   14    52     8     6    60
   14    53     7     7    60
   14    54     6     8    60
   14    55     5     9    60
   14    56     4    10    60
   14    57     3    11    60
   14    58     2    12    60
   14    59    14     0    73
   14    60    14     0    74
   14    61    14     0    75
   14    62    13     1    75
   14    63    12     2    75
   14    64    11     3    75
   14    65    10     4    75
   14    66    14     0    80
   14    67    14     0    81
   14    68    14     0    82
   14    69    14     0    83
   14    70    14     0    84
   14    71    14     0    85
   14    72    14     0    86
   14    73    14     0    87
   14    74    14     0    88
   14    75    14     0    89
   14    76    14     0    90
   14    77    13     1    90
   14    78    12     2    90
   14    79    11     3    90
   14    80    10     4    90
   14    81     9     5    90
   14    82     8     6    90
   14    83     7     7    90
   14    84     6     8    90
   14    85     5     9    90
   14    86     4    10    90
   14    87     3    11    90
   14    88     2    12    90
   14    89     1    13    90
   14    90 NaN   NaN   NaN 
   15     0 NaN   NaN   NaN 
   15     1 NaN   NaN   NaN 
   15     2 NaN   NaN   NaN 
   15     3 NaN   NaN   NaN 
   15     4 NaN   NaN   NaN 
   15     5 NaN   NaN   NaN 
   15     6 NaN   NaN   NaN 
   15     7 NaN   NaN   NaN 
   15     8 NaN   NaN   NaN 
   15     9 NaN   NaN   NaN 
   15    10 NaN   NaN   NaN 
   15    11 NaN   NaN   NaN 
   15    12 NaN   NaN   NaN 
   15    13 NaN   NaN   NaN 
   15    14 NaN   NaN   NaN 
   15    15 NaN   NaN   NaN 
   15    16    14     1    30
   15    17    13     2    30
   15    18    12     3    30
   15    19    11     4    30
   15    20    10     5    30
   15    21     9     6    30
   15    22     8     7    30
   15    23     7     8    30
   15    24    15     0    39
   15    25    15     0    40
   15    26    15     0    41
   15    27    15     0    42
   15    28    15     0    43
   15    29    15     0    44
   15    30    15     0    45
   15    31    14     1    45
   15    32    13     2    45
   15    33    12     3    45
   15    34    11     4    45
   15    35    10     5    45
   15    36     9     6    45
   15    37     8     7    45
   15    38     7     8    45
   15    39     6     9    45
   15    40    15     0    55
   15    41    15     0    56
   15    42    15     0    57
   15    43    15     0    58
   15    44    15     0    59
   15    45    15     0    60
   15    46    14     1    60
   15    47    13     2    60
   15    48    12     3    60
   15    49    11     4    60
   15    50    10     5    60
   15    51     9     6    60
   15    52     8     7    60
   15    53     7     8    60
   15    54     6     9    60
   15    55     5    10    60
   15    56     4    11    60
   15    57     3    12    60
   15    58    15     0    73
   15    59    15     0    74
   15    60    15     0    75
   15    61    14     1    75
   15    62    13     2    75
   15    63    12     3    75
   15    64    11     4    75
   15    65    15     0    80
   15    66    15     0    81
   15    67    15     0    82
   15    68    15     0    83
   15    69    15     0    84
   15    70    15     0    85
   15    71    15     0    86
   15    72    15     0    87
   15    73    15     0    88
   15    74    15     0    89
   15    75    15     0    90
   15    76    14     1    90
   15    77    13     2    90
   15    78    12     3    90
   15    79    11     4    90
   15    80    10     5    90
   15    81     9     6    90
   15    82     8     7    90
   15    83     7     8    90
   15    84     6     9    90
   15    85     5    10    90
   15    86     4    11    90
   15    87     3    12    90
   15    88     2    13    90
   15    89     1    14    90
   15    90 NaN   NaN   NaN 
   16     0     1    15     1
   16     1     1    15     2
   16     2     1    15     3
   16     3     1    15     4
   16     4     1    15     5
   16     5     1    15     6
   16     6     1    15     7
   16     7     1    15     8
   16     8     1    15     9
   16     9     1    15    10
   16    10     1    15    11
   16    11     1    15    12
   16    12     1    15    13
   16    13     1    15    14
   16    14     1    15    15
   16    15    14    30     1
   16    16 NaN   NaN   NaN 
   16    17 NaN   NaN   NaN 
   16    18 NaN   NaN   NaN 
   16    19 NaN   NaN   NaN 
   16    20 NaN   NaN   NaN 
   16    21 NaN   NaN   NaN 
   16    22 NaN   NaN   NaN 
   16    23 NaN   NaN   NaN 
   16    24 NaN   NaN   NaN 
   16    25 NaN   NaN   NaN 
   16    26 NaN   NaN   NaN 
   16    27 NaN   NaN   NaN 
   16    28 NaN   NaN   NaN 
   16    29 NaN   NaN   NaN 
   16    30 NaN   NaN   NaN 
   16    31    14     2    45
   16    32    13     3    45
   16    33    12     4    45
   16    34    11     5    45
   16    35    10     6    45
   16    36     9     7    45
   16    37     8     8    45
   16    38     7     9    45
   16    39    16     0    55
   16    40    16     0    56
   16    41    16     0    57
   16    42    16     0    58
   16    43    16     0    59
   16    44    16     0    60
   16    45    15     1    60
   16    46    14     2    60
   16    47    13     3    60
   16    48    12     4    60
   16    49    11     5    60
   16    50    10     6    60
   16    51     9     7    60
   16    52     8     8    60
   16    53     7     9    60
   16    54     6    10    60
   16    55     5    11    60
